fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
3,sem_truth,sem_7,sem_3,-2.059412863933799,1.8978814374246704,0.0,-0.044714444003520176,0.044714444003520176,0.044714444003520176,0.0265,0.48382276598146434,False,False,False,
3,sem_truth,sem_7,sem_4,-2.059412863933799,1.8978814374246704,0.0,0.010629513864717948,-0.010629513864717948,0.010629513864717948,0.033,0.22624166055654427,False,False,False,
3,sem_truth,sem_7,sem_5,-2.059412863933799,1.8978814374246704,0.0,0.04284887638133228,-0.04284887638133228,0.04284887638133228,0.0355,0.1607718238327084,False,False,False,
3,sem_truth,sem_7,sem_6,-2.059412863933799,1.8978814374246704,0.0,0.04563791262366006,-0.04563791262366006,0.04563791262366006,0.0295,0.349039700813195,False,False,False,
3,sem_truth,sem_7,sem_8,-2.059412863933799,1.8978814374246704,-5.1385820268005995,-5.008897855958515,-0.1296841708420846,0.1296841708420846,0.8645,0.0,True,True,True,
3,sem_truth,sem_7,sem_9,-2.059412863933799,1.8978814374246704,-6.484670810868527,-6.361273669102719,-0.12339714176580863,0.12339714176580863,0.8865,0.0,True,True,True,
3,sem_truth,sem_7,sem_10,-2.059412863933799,1.8978814374246704,5.829078733313432,5.716245978763223,0.11283275455020902,0.11283275455020902,0.792,0.0,True,True,True,
3,sem_truth,sem_7,sem_11,-2.059412863933799,1.8978814374246704,0.0,-0.09462122698936598,0.09462122698936598,0.09462122698936598,0.037,0.1293721790169698,True,False,False,
3,sem_truth,sem_7,sem_12,-2.059412863933799,1.8978814374246704,7.621902990412464,7.507219935743393,0.11468305466907136,0.11468305466907136,0.731,0.0,True,True,True,
3,sem_truth,sem_7,sem_13,-2.059412863933799,1.8978814374246704,6.014527404068118,6.028717103140396,-0.014189699072278295,0.014189699072278295,0.7625,0.0,True,True,True,
3,sem_truth,sem_8,sem_0,-2.606116597957516,3.127445132562944,0.0,0.03471241642921423,-0.03471241642921423,0.03471241642921423,0.0335,0.2117398173490672,False,False,False,
3,sem_truth,sem_8,sem_1,-2.606116597957516,3.127445132562944,0.0,0.024274189047530287,-0.024274189047530287,0.024274189047530287,0.0215,0.7445353818345306,False,False,False,
3,sem_truth,sem_8,sem_2,-2.606116597957516,3.127445132562944,0.0,-0.016204996527055007,0.016204996527055007,0.016204996527055007,0.0225,0.6921279615281888,False,False,False,
3,sem_truth,sem_8,sem_3,-2.606116597957516,3.127445132562944,0.0,0.0018269948983736864,-0.0018269948983736864,0.0018269948983736864,0.0185,0.8835917582147937,False,False,False,
3,sem_truth,sem_8,sem_4,-2.606116597957516,3.127445132562944,0.0,-0.012880786721586842,0.012880786721586842,0.012880786721586842,0.022,0.7185142568618185,False,False,False,
3,sem_truth,sem_8,sem_5,-2.606116597957516,3.127445132562944,0.0,-0.00664247877038095,0.00664247877038095,0.00664247877038095,0.0195,0.8416360266077476,False,False,False,
3,sem_truth,sem_8,sem_6,-2.606116597957516,3.127445132562944,0.0,-0.04992754278986661,0.04992754278986661,0.04992754278986661,0.0285,0.3910873897562125,False,False,False,
3,sem_truth,sem_8,sem_7,-2.606116597957516,3.127445132562944,0.0,-0.03675998745815855,0.03675998745815855,0.03675998745815855,0.026,0.5085995252205004,False,False,False,
3,sem_truth,sem_8,sem_9,-2.606116597957516,3.127445132562944,7.367395726913198,7.392833540259426,-0.025437813346227856,0.025437813346227856,0.991,0.0,True,True,True,
3,sem_truth,sem_8,sem_10,-2.606116597957516,3.127445132562944,-6.6466925806219646,-6.6523743408728135,0.005681760250848988,0.005681760250848988,0.9125,0.0,True,True,True,
3,sem_truth,sem_8,sem_11,-2.606116597957516,3.127445132562944,0.0,0.08754415584468483,-0.08754415584468483,0.08754415584468483,0.0245,0.5858212770267918,True,False,False,
3,sem_truth,sem_8,sem_12,-2.606116597957516,3.127445132562944,-8.478284596800052,-8.50742584089299,0.029141244092938834,0.029141244092938834,0.9975,0.0,True,True,True,
3,sem_truth,sem_8,sem_13,-2.606116597957516,3.127445132562944,-6.851559245482845,-6.939340560159575,0.08778131467673056,0.08778131467673056,0.886,0.0,True,True,True,
3,sem_truth,sem_9,sem_0,-3.3600829761891413,3.769490592795228,0.0,0.05952331525265389,-0.05952331525265389,0.05952331525265389,0.039,0.0954673206906231,True,False,False,
3,sem_truth,sem_9,sem_1,-3.3600829761891413,3.769490592795228,0.0,0.006835919832202362,-0.006835919832202362,0.006835919832202362,0.019,0.8633028038475316,False,False,False,
3,sem_truth,sem_9,sem_2,-3.3600829761891413,3.769490592795228,0.0,-0.017727418975741916,0.017727418975741916,0.017727418975741916,0.0245,0.5858212770267918,False,False,False,
3,sem_truth,sem_9,sem_3,-3.3600829761891413,3.769490592795228,0.0,0.003540128641309565,-0.003540128641309565,0.003540128641309565,0.0215,0.7445353818345306,False,False,False,
3,sem_truth,sem_9,sem_4,-3.3600829761891413,3.769490592795228,0.0,-0.03350200605691485,0.03350200605691485,0.03350200605691485,0.0235,0.6388604192561329,False,False,False,
3,sem_truth,sem_9,sem_5,-3.3600829761891413,3.769490592795228,0.0,0.02608424442235338,-0.02608424442235338,0.02608424442235338,0.0285,0.3910873897562125,False,False,False,
3,sem_truth,sem_9,sem_6,-3.3600829761891413,3.769490592795228,0.0,-0.13230396604848027,0.13230396604848027,0.13230396604848027,0.0455,0.031817125980592255,True,True,True,
3,sem_truth,sem_9,sem_7,-3.3600829761891413,3.769490592795228,0.0,-0.12616211347818623,0.12616211347818623,0.12616211347818623,0.0275,0.43609338214006377,True,False,False,
3,sem_truth,sem_9,sem_8,-3.3600829761891413,3.769490592795228,0.0,0.1372141618568068,-0.1372141618568068,0.1372141618568068,0.034,0.1979604458696868,True,False,False,
3,sem_truth,sem_9,sem_10,-3.3600829761891413,3.769490592795228,-6.542933204379952,-6.442494878800161,-0.10043832557979115,0.10043832557979115,0.9795,0.0,True,True,True,
3,sem_truth,sem_9,sem_11,-3.3600829761891413,3.769490592795228,0.0,0.20118837816698334,-0.20118837816698334,0.20118837816698334,0.05,0.013464654930116565,True,True,True,
3,sem_truth,sem_9,sem_12,-3.3600829761891413,3.769490592795228,0.0,-0.2066198241698032,0.2066198241698032,0.2066198241698032,0.0335,0.2117398173490672,True,False,False,
3,sem_truth,sem_9,sem_13,-3.3600829761891413,3.769490592795228,-6.7522409042287705,-6.668208566336686,-0.08403233789208464,0.08403233789208464,0.943,0.0,True,True,True,
3,sem_truth,sem_10,sem_0,-3.776331827883452,3.326640309903868,0.0,-0.0035068920376554735,0.0035068920376554735,0.0035068920376554735,0.0155,0.9699601425241099,False,False,False,
3,sem_truth,sem_10,sem_1,-3.776331827883452,3.326640309903868,0.0,0.007708462025174898,-0.007708462025174898,0.007708462025174898,0.0185,0.8835917582147937,False,False,False,
3,sem_truth,sem_10,sem_2,-3.776331827883452,3.326640309903868,0.0,0.008793825521138183,-0.008793825521138183,0.008793825521138183,0.0235,0.6388604192561329,False,False,False,
3,sem_truth,sem_10,sem_3,-3.776331827883452,3.326640309903868,0.0,-0.015054511009099237,0.015054511009099237,0.015054511009099237,0.0305,0.3100757299327459,False,False,False,
3,sem_truth,sem_10,sem_4,-3.776331827883452,3.326640309903868,0.0,-0.01362414583588258,0.01362414583588258,0.01362414583588258,0.0265,0.48382276598146434,False,False,False,
3,sem_truth,sem_10,sem_5,-3.776331827883452,3.326640309903868,0.0,-0.021155869722154053,0.021155869722154053,0.021155869722154053,0.02,0.8187536311788122,False,False,False,
3,sem_truth,sem_10,sem_6,-3.776331827883452,3.326640309903868,0.0,-0.032295174254393655,0.032295174254393655,0.032295174254393655,0.0265,0.48382276598146434,False,False,False,
3,sem_truth,sem_10,sem_7,-3.776331827883452,3.326640309903868,0.0,-0.02182036169413029,0.02182036169413029,0.02182036169413029,0.0185,0.8835917582147937,False,False,False,
3,sem_truth,sem_10,sem_8,-3.776331827883452,3.326640309903868,0.0,0.0199165438792418,-0.0199165438792418,0.0199165438792418,0.019,0.8633028038475316,False,False,False,
3,sem_truth,sem_10,sem_9,-3.776331827883452,3.326640309903868,0.0,0.035930260293267,-0.035930260293267,0.035930260293267,0.0115,0.999391964808433,False,False,False,
3,sem_truth,sem_10,sem_11,-3.776331827883452,3.326640309903868,0.0,0.022721065991117347,-0.022721065991117347,0.022721065991117347,0.0175,0.9194667579636621,False,False,False,
3,sem_truth,sem_10,sem_12,-3.776331827883452,3.326640309903868,0.0,-0.03753888846431251,0.03753888846431251,0.03753888846431251,0.018,0.9023552779223781,False,False,False,
3,sem_truth,sem_10,sem_13,-3.776331827883452,3.326640309903868,7.329646414254537,7.379838027436235,-0.05019161318169818,0.05019161318169818,0.987,0.0,True,True,True,
3,sem_truth,sem_11,sem_0,-2.5454221986936756,2.7139483640348767,0.0,0.04523764642069544,-0.04523764642069544,0.04523764642069544,0.0295,0.349039700813195,False,False,False,
3,sem_truth,sem_11,sem_1,-2.5454221986936756,2.7139483640348767,0.0,0.03507648029664532,-0.03507648029664532,0.03507648029664532,0.0395,0.08825990831879754,False,False,False,
3,sem_truth,sem_11,sem_2,-2.5454221986936756,2.7139483640348767,0.0,-0.023619841605453946,0.023619841605453946,0.023619841605453946,0.022,0.7185142568618185,False,False,False,
3,sem_truth,sem_11,sem_3,-2.5454221986936756,2.7139483640348767,0.0,-0.02019449983173222,0.02019449983173222,0.02019449983173222,0.035,0.1724962716243393,False,False,False,
3,sem_truth,sem_11,sem_4,-2.5454221986936756,2.7139483640348767,0.0,0.0069783815693667045,-0.0069783815693667045,0.0069783815693667045,0.0215,0.7445353818345306,False,False,False,
3,sem_truth,sem_11,sem_5,-2.5454221986936756,2.7139483640348767,0.0,-0.012319550401419119,0.012319550401419119,0.012319550401419119,0.0295,0.349039700813195,False,False,False,
3,sem_truth,sem_11,sem_6,-2.5454221986936756,2.7139483640348767,0.0,-0.0683888443908263,0.0683888443908263,0.0683888443908263,0.0395,0.08825990831879754,True,False,False,
3,sem_truth,sem_11,sem_7,-2.5454221986936756,2.7139483640348767,0.0,-0.06259086356437504,0.06259086356437504,0.06259086356437504,0.028,0.4132324404768168,True,False,False,
3,sem_truth,sem_11,sem_8,-2.5454221986936756,2.7139483640348767,0.0,0.07503601704801333,-0.07503601704801333,0.07503601704801333,0.0195,0.8416360266077476,True,False,False,
3,sem_truth,sem_11,sem_9,-2.5454221986936756,2.7139483640348767,0.0,0.15094911567841068,-0.15094911567841068,0.15094911567841068,0.0365,0.13923199690622226,True,False,False,
3,sem_truth,sem_11,sem_10,-2.5454221986936756,2.7139483640348767,0.0,-0.11486410518612773,0.11486410518612773,0.11486410518612773,0.0235,0.6388604192561329,True,False,False,
3,sem_truth,sem_11,sem_12,-2.5454221986936756,2.7139483640348767,0.0,-0.10366996666556347,0.10366996666556347,0.10366996666556347,0.019,0.8633028038475316,True,False,False,
3,sem_truth,sem_11,sem_13,-2.5454221986936756,2.7139483640348767,0.0,-0.14583738797820195,0.14583738797820195,0.14583738797820195,0.0295,0.349039700813195,True,False,False,
3,sem_truth,sem_12,sem_0,-5.254792116306175,4.285207904467358,0.0,0.0036707583624305687,-0.0036707583624305687,0.0036707583624305687,0.0145,0.9845773879670964,False,False,False,
3,sem_truth,sem_12,sem_1,-5.254792116306175,4.285207904467358,0.0,0.00201159039131929,-0.00201159039131929,0.00201159039131929,0.0205,0.7948265413398378,False,False,False,
3,sem_truth,sem_12,sem_2,-5.254792116306175,4.285207904467358,0.0,-0.005459837536652138,0.005459837536652138,0.005459837536652138,0.0165,0.9483720845849481,False,False,False,
3,sem_truth,sem_12,sem_3,-5.254792116306175,4.285207904467358,0.0,-0.005827362824490494,0.005827362824490494,0.005827362824490494,0.024,0.6122516588087653,False,False,False,
3,sem_truth,sem_12,sem_4,-5.254792116306175,4.285207904467358,0.0,0.0010319595965808115,-0.0010319595965808115,0.0010319595965808115,0.0185,0.8835917582147937,False,False,False,
3,sem_truth,sem_12,sem_5,-5.254792116306175,4.285207904467358,0.0,9.460070508213181e-06,-9.460070508213181e-06,9.460070508213181e-06,0.029,0.36968362182350656,False,False,False,
3,sem_truth,sem_12,sem_6,-5.254792116306175,4.285207904467358,0.0,0.006192257571881056,-0.006192257571881056,0.006192257571881056,0.024,0.6122516588087653,False,False,False,
3,sem_truth,sem_12,sem_7,-5.254792116306175,4.285207904467358,0.0,-0.019922311237150426,0.019922311237150426,0.019922311237150426,0.021,0.770029236885313,False,False,False,
3,sem_truth,sem_12,sem_8,-5.254792116306175,4.285207904467358,0.0,0.03537024276833095,-0.03537024276833095,0.03537024276833095,0.0165,0.9483720845849481,False,False,False,
3,sem_truth,sem_12,sem_9,-5.254792116306175,4.285207904467358,0.0,0.05522342823245603,-0.05522342823245603,0.05522342823245603,0.013,0.9958989781495828,True,False,False,
3,sem_truth,sem_12,sem_10,-5.254792116306175,4.285207904467358,0.0,-0.08081685827630872,0.08081685827630872,0.08081685827630872,0.02,0.8187536311788122,True,False,False,
3,sem_truth,sem_12,sem_11,-5.254792116306175,4.285207904467358,0.0,0.011169760844946204,-0.011169760844946204,0.011169760844946204,0.0165,0.9483720845849481,False,False,False,
3,sem_truth,sem_12,sem_13,-5.254792116306175,4.285207904467358,0.0,-0.04173954902309743,0.04173954902309743,0.04173954902309743,0.022,0.7185142568618185,False,False,False,
3,sem_truth,sem_13,sem_0,-3.917552243305331,3.5809921320609286,0.0,0.042539037479338265,-0.042539037479338265,0.042539037479338265,0.0255,0.5339072834011876,False,False,False,
3,sem_truth,sem_13,sem_1,-3.917552243305331,3.5809921320609286,0.0,0.00025091716542192596,-0.00025091716542192596,0.00025091716542192596,0.017,0.934827271267201,False,False,False,
3,sem_truth,sem_13,sem_2,-3.917552243305331,3.5809921320609286,0.0,0.04970464572804032,-0.04970464572804032,0.04970464572804032,0.0445,0.03809482444605752,False,True,False,
3,sem_truth,sem_13,sem_3,-3.917552243305331,3.5809921320609286,0.0,-0.02808646901908617,0.02808646901908617,0.02808646901908617,0.026,0.5085995252205004,False,False,False,
3,sem_truth,sem_13,sem_4,-3.917552243305331,3.5809921320609286,0.0,0.008729919199813922,-0.008729919199813922,0.008729919199813922,0.0235,0.6388604192561329,False,False,False,
3,sem_truth,sem_13,sem_5,-3.917552243305331,3.5809921320609286,0.0,0.03163532710381927,-0.03163532710381927,0.03163532710381927,0.036,0.149691055593586,False,False,False,
3,sem_truth,sem_13,sem_6,-3.917552243305331,3.5809921320609286,0.0,-0.05518693522550266,0.05518693522550266,0.05518693522550266,0.019,0.8633028038475316,True,False,False,
3,sem_truth,sem_13,sem_7,-3.917552243305331,3.5809921320609286,0.0,-0.10196466922279768,0.10196466922279768,0.10196466922279768,0.027,0.4596372544037147,True,False,False,
3,sem_truth,sem_13,sem_8,-3.917552243305331,3.5809921320609286,0.0,0.055192570282518325,-0.055192570282518325,0.055192570282518325,0.021,0.770029236885313,True,False,False,
3,sem_truth,sem_13,sem_9,-3.917552243305331,3.5809921320609286,0.0,0.08139156024800344,-0.08139156024800344,0.08139156024800344,0.0195,0.8416360266077476,True,False,False,
3,sem_truth,sem_13,sem_10,-3.917552243305331,3.5809921320609286,0.0,-0.06980145934084524,0.06980145934084524,0.06980145934084524,0.0255,0.5339072834011876,True,False,False,
3,sem_truth,sem_13,sem_11,-3.917552243305331,3.5809921320609286,0.0,0.12083233037996212,-0.12083233037996212,0.12083233037996212,0.019,0.8633028038475316,True,False,False,
3,sem_truth,sem_13,sem_12,-3.917552243305331,3.5809921320609286,0.0,-0.07456822658867857,0.07456822658867857,0.07456822658867857,0.021,0.770029236885313,True,False,False,
4,sem_truth,sem_0,sem_1,-0.8145773235169346,0.8060786107045855,0.0,-0.06513756497374473,0.06513756497374473,0.06513756497374473,0.047,0.024104011547371428,True,True,True,
4,sem_truth,sem_0,sem_2,-0.8145773235169346,0.8060786107045855,0.0,-0.043360426962318094,0.043360426962318094,0.043360426962318094,0.0265,0.48382276598146434,False,False,False,
4,sem_truth,sem_0,sem_3,-0.8145773235169346,0.8060786107045855,0.0,-0.03874813967206116,0.03874813967206116,0.03874813967206116,0.0365,0.13923199690622226,False,False,False,
4,sem_truth,sem_0,sem_4,-0.8145773235169346,0.8060786107045855,0.0,0.005366879162492504,-0.005366879162492504,0.005366879162492504,0.0255,0.5339072834011876,False,False,False,
4,sem_truth,sem_0,sem_5,-0.8145773235169346,0.8060786107045855,0.0,-0.03441154439188578,0.03441154439188578,0.03441154439188578,0.0265,0.48382276598146434,False,False,False,
4,sem_truth,sem_0,sem_6,-0.8145773235169346,0.8060786107045855,-2.321137110139351,-2.398089306820788,0.07695219668143682,0.07695219668143682,0.699,0.0,True,True,True,
4,sem_truth,sem_0,sem_7,-0.8145773235169346,0.8060786107045855,-2.1466599118789307,-2.249498230884609,0.10283831900567852,0.10283831900567852,0.444,9.89641317742423e-178,True,True,True,
4,sem_truth,sem_0,sem_8,-0.8145773235169346,0.8060786107045855,2.679704993332729,2.85940066308179,-0.17969566974906082,0.17969566974906082,0.368,7.84645244836681e-121,True,True,True,
4,sem_truth,sem_0,sem_9,-0.8145773235169346,0.8060786107045855,3.5445453235413695,3.775091340690322,-0.2305460171489524,0.2305460171489524,0.3905,1.9745430559067475e-136,True,True,True,
4,sem_truth,sem_0,sem_10,-0.8145773235169346,0.8060786107045855,-3.309438833754364,-3.380665510484416,0.07122667673005223,0.07122667673005223,0.36,1.5666345473589963e-115,True,True,True,
4,sem_truth,sem_0,sem_11,-0.8145773235169346,0.8060786107045855,4.086004763626126,4.234169367501225,-0.14816460387509878,0.14816460387509878,0.778,0.0,True,True,True,
4,sem_truth,sem_0,sem_12,-0.8145773235169346,0.8060786107045855,-4.059602307085915,-4.233375940483404,0.17377363339748886,0.17377363339748886,0.3265,1.028987890840492e-94,True,True,True,
4,sem_truth,sem_0,sem_13,-0.8145773235169346,0.8060786107045855,-3.4274953978015255,-3.5230835101090445,0.09558811230751907,0.09558811230751907,0.3585,1.4946222805935026e-114,True,True,True,
4,sem_truth,sem_1,sem_0,-0.7569081085377519,0.8768440898151177,0.0,-0.03319233541597692,0.03319233541597692,0.03319233541597692,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_1,sem_2,-0.7569081085377519,0.8768440898151177,0.0,0.03023906882274059,-0.03023906882274059,0.03023906882274059,0.03,0.329168071759936,False,False,False,
4,sem_truth,sem_1,sem_3,-0.7569081085377519,0.8768440898151177,0.0,-0.04523280828604432,0.04523280828604432,0.04523280828604432,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_1,sem_4,-0.7569081085377519,0.8768440898151177,0.0,0.028175704305855375,-0.028175704305855375,0.028175704305855375,0.024,0.6122516588087653,False,False,False,
4,sem_truth,sem_1,sem_5,-0.7569081085377519,0.8768440898151177,0.0,0.02268898799561684,-0.02268898799561684,0.02268898799561684,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_1,sem_6,-0.7569081085377519,0.8768440898151177,0.9727344407688066,1.097936003374317,-0.12520156260551052,0.12520156260551052,0.269,4.836550026991197e-64,True,True,True,
4,sem_truth,sem_1,sem_7,-0.7569081085377519,0.8768440898151177,2.2337775074583037,2.308273410778723,-0.07449590332041911,0.07449590332041911,0.4825,2.897733383967476e-211,True,True,True,
4,sem_truth,sem_1,sem_8,-0.7569081085377519,0.8768440898151177,-2.7199438458229883,-2.9855678707224778,0.26562402489948944,0.26562402489948944,0.399,1.3601805313366785e-142,True,True,True,
4,sem_truth,sem_1,sem_9,-0.7569081085377519,0.8768440898151177,-3.584327358600105,-3.7935292532094422,0.20920189460933702,0.20920189460933702,0.4155,5.561912911430898e-155,True,True,True,
4,sem_truth,sem_1,sem_10,-0.7569081085377519,0.8768440898151177,3.2445937441313406,3.3881008394704706,-0.14350709533912998,0.14350709533912998,0.379,2.4927714366250567e-128,True,True,True,
4,sem_truth,sem_1,sem_11,-0.7569081085377519,0.8768440898151177,-1.3268063876541976,-1.3888404578805194,0.06203407022632179,0.06203407022632179,0.19,5.774494239742336e-32,True,True,True,
4,sem_truth,sem_1,sem_12,-0.7569081085377519,0.8768440898151177,3.990312134068029,4.425521507133352,-0.43520937306532304,0.43520937306532304,0.3585,1.4946222805935026e-114,True,True,True,
4,sem_truth,sem_1,sem_13,-0.7569081085377519,0.8768440898151177,3.510511388577866,3.5537479250116646,-0.043236536433798545,0.043236536433798545,0.363,1.668656937478557e-117,True,True,True,
4,sem_truth,sem_2,sem_0,-0.8219044902484655,0.8586299067974968,0.0,0.04037846943896006,-0.04037846943896006,0.04037846943896006,0.0225,0.6921279615281888,False,False,False,
4,sem_truth,sem_2,sem_1,-0.8219044902484655,0.8586299067974968,0.0,0.08052856548344464,-0.08052856548344464,0.08052856548344464,0.0435,0.04542866662680684,True,True,True,
4,sem_truth,sem_2,sem_3,-0.8219044902484655,0.8586299067974968,0.0,0.015293611872752131,-0.015293611872752131,0.015293611872752131,0.0195,0.8416360266077476,False,False,False,
4,sem_truth,sem_2,sem_4,-0.8219044902484655,0.8586299067974968,0.0,0.012847956917985999,-0.012847956917985999,0.012847956917985999,0.0335,0.2117398173490672,False,False,False,
4,sem_truth,sem_2,sem_5,-0.8219044902484655,0.8586299067974968,0.0,-0.008015642528273314,0.008015642528273314,0.008015642528273314,0.0175,0.9194667579636621,False,False,False,
4,sem_truth,sem_2,sem_6,-0.8219044902484655,0.8586299067974968,0.0,-0.017812260069437195,0.017812260069437195,0.017812260069437195,0.0155,0.9699601425241099,False,False,False,
4,sem_truth,sem_2,sem_7,-0.8219044902484655,0.8586299067974968,0.0,0.051453028803052026,-0.051453028803052026,0.051453028803052026,0.0185,0.8835917582147937,True,False,False,
4,sem_truth,sem_2,sem_8,-0.8219044902484655,0.8586299067974968,-1.3640841676952955,-1.5626247423591444,0.1985405746638489,0.1985405746638489,0.1915,1.8131308113778148e-32,True,True,True,
4,sem_truth,sem_2,sem_9,-0.8219044902484655,0.8586299067974968,-1.7673249357513012,-2.037400942651511,0.2700760069002097,0.2700760069002097,0.1905,3.928887302974626e-32,True,True,True,
4,sem_truth,sem_2,sem_10,-0.8219044902484655,0.8586299067974968,1.5373984661287776,1.81269369469469,-0.2752952285659125,0.2752952285659125,0.174,7.515797528262925e-27,True,True,True,
4,sem_truth,sem_2,sem_11,-0.8219044902484655,0.8586299067974968,0.0,0.07643874750073185,-0.07643874750073185,0.07643874750073185,0.018,0.9023552779223781,True,False,False,
4,sem_truth,sem_2,sem_12,-0.8219044902484655,0.8586299067974968,2.0043505056541564,2.303474721356707,-0.29912421570255043,0.29912421570255043,0.1695,1.7048781162309808e-25,True,True,True,
4,sem_truth,sem_2,sem_13,-0.8219044902484655,0.8586299067974968,1.5772059781975516,1.8274540953197576,-0.25024811712220596,0.25024811712220596,0.1775,6.258313328124748e-28,True,True,True,
4,sem_truth,sem_3,sem_0,-0.818881373740915,0.8548342124818564,0.0,-0.05731812413090282,0.05731812413090282,0.05731812413090282,0.0305,0.3100757299327459,True,False,False,
4,sem_truth,sem_3,sem_1,-0.818881373740915,0.8548342124818564,0.0,0.058951288666827834,-0.058951288666827834,0.058951288666827834,0.036,0.149691055593586,True,False,False,
4,sem_truth,sem_3,sem_2,-0.818881373740915,0.8548342124818564,0.0,0.02297123205148343,-0.02297123205148343,0.02297123205148343,0.034,0.1979604458696868,False,False,False,
4,sem_truth,sem_3,sem_4,-0.818881373740915,0.8548342124818564,0.0,-0.03940012200848315,0.03940012200848315,0.03940012200848315,0.031,0.291764846534962,False,False,False,
4,sem_truth,sem_3,sem_5,-0.818881373740915,0.8548342124818564,0.0,0.03218968291602236,-0.03218968291602236,0.03218968291602236,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_3,sem_6,-0.818881373740915,0.8548342124818564,0.0,0.1399515163422027,-0.1399515163422027,0.1399515163422027,0.0365,0.13923199690622226,True,False,False,
4,sem_truth,sem_3,sem_7,-0.818881373740915,0.8548342124818564,0.0,0.14320237069893071,-0.14320237069893071,0.14320237069893071,0.049,0.016414748246959234,True,True,True,
4,sem_truth,sem_3,sem_8,-0.818881373740915,0.8548342124818564,1.7714072059177501,1.600789670834824,0.1706175350829262,0.1706175350829262,0.1965,3.5659082555801864e-34,True,True,True,
4,sem_truth,sem_3,sem_9,-0.818881373740915,0.8548342124818564,0.351554192096407,0.32803635835038714,0.023517833746019845,0.023517833746019845,0.042,0.058716579645442246,True,False,False,
4,sem_truth,sem_3,sem_10,-0.818881373740915,0.8548342124818564,-0.43293162137664765,-0.28921701378895,-0.14371460758769766,0.14371460758769766,0.0425,0.05395760082194698,True,False,False,
4,sem_truth,sem_3,sem_11,-0.818881373740915,0.8548342124818564,0.0,-0.22448124601789687,0.22448124601789687,0.22448124601789687,0.0395,0.08825990831879754,True,False,False,
4,sem_truth,sem_3,sem_12,-0.818881373740915,0.8548342124818564,-4.123522628246442,-4.02012546581281,-0.10339716243363206,0.10339716243363206,0.317,3.2840535861776405e-89,True,True,True,
4,sem_truth,sem_3,sem_13,-0.818881373740915,0.8548342124818564,-0.4846031163734214,-0.17624336357821646,-0.30835975279520494,0.30835975279520494,0.028,0.4132324404768168,True,False,False,
4,sem_truth,sem_4,sem_0,-0.8816722629936605,0.8122093212181958,0.0,0.03700477295738218,-0.03700477295738218,0.03700477295738218,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_4,sem_1,-0.8816722629936605,0.8122093212181958,0.0,-0.028927987661124296,0.028927987661124296,0.028927987661124296,0.029,0.36968362182350656,False,False,False,
4,sem_truth,sem_4,sem_2,-0.8816722629936605,0.8122093212181958,0.0,0.014309382006261598,-0.014309382006261598,0.014309382006261598,0.0235,0.6388604192561329,False,False,False,
4,sem_truth,sem_4,sem_3,-0.8816722629936605,0.8122093212181958,0.0,0.035373377525294014,-0.035373377525294014,0.035373377525294014,0.035,0.1724962716243393,False,False,False,
4,sem_truth,sem_4,sem_5,-0.8816722629936605,0.8122093212181958,0.0,-0.05299394973011314,0.05299394973011314,0.05299394973011314,0.036,0.149691055593586,True,False,False,
4,sem_truth,sem_4,sem_6,-0.8816722629936605,0.8122093212181958,0.0,-0.07727075517633991,0.07727075517633991,0.07727075517633991,0.0345,0.18488568296007316,True,False,False,
4,sem_truth,sem_4,sem_7,-0.8816722629936605,0.8122093212181958,0.0,-0.05518568413632545,0.05518568413632545,0.05518568413632545,0.034,0.1979604458696868,True,False,False,
4,sem_truth,sem_4,sem_8,-0.8816722629936605,0.8122093212181958,0.0,0.05851790131761806,-0.05851790131761806,0.05851790131761806,0.0175,0.9194667579636621,True,False,False,
4,sem_truth,sem_4,sem_9,-0.8816722629936605,0.8122093212181958,0.0,0.025459440804129117,-0.025459440804129117,0.025459440804129117,0.02,0.8187536311788122,False,False,False,
4,sem_truth,sem_4,sem_10,-0.8816722629936605,0.8122093212181958,-1.503967231617035,-1.3384432756409836,-0.1655239559760513,0.1655239559760513,0.145,9.528460647926567e-19,True,True,True,
4,sem_truth,sem_4,sem_11,-0.8816722629936605,0.8122093212181958,0.0,0.09341979506837567,-0.09341979506837567,0.09341979506837567,0.03,0.329168071759936,True,False,False,
4,sem_truth,sem_4,sem_12,-0.8816722629936605,0.8122093212181958,0.0,-0.09203755372023868,0.09203755372023868,0.09203755372023868,0.0185,0.8835917582147937,True,False,False,
4,sem_truth,sem_4,sem_13,-0.8816722629936605,0.8122093212181958,-1.6636059150867857,-1.414240356258882,-0.2493655588279038,0.2493655588279038,0.1425,4.050571994485659e-18,True,True,True,
4,sem_truth,sem_5,sem_0,-0.8222737189078131,0.8257012864255685,0.0,0.008203333327094348,-0.008203333327094348,0.008203333327094348,0.017,0.934827271267201,False,False,False,
