sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11
1.1016591433820202,0.029224687976936062,-1.2288514768117011,0.15906557218352507,-0.8949984571665777,-1.7355238017630321,-1.419721315161342,5.1090022777294095,7.115024457009252,0.21249997543656343,5.041828951204225,-5.909512300650955
-0.2316125651167304,-0.2118482207384409,0.7465046239449583,-0.545566954859122,-0.9755299162468768,-3.1660377279085106,-3.3133662168755147,2.4676228986767286,4.301769043208303,2.238191063968829,1.8631024956248534,-2.539522537455735
0.9414648925561413,0.6608576720274152,-0.9331759656194718,-0.5733459131512136,-2.032461112910648,-2.58454587499448,-0.9775826121968155,0.8772879653761062,2.062225010535282,0.344811313255232,1.4110173186226955,0.2430146524594357
-0.5846768556729167,-0.8503932111396856,0.2863250585910456,-0.5788109802124997,0.8993519530448052,0.7850974623441709,-1.181352041600443,1.9826712867454601,3.560473526933178,0.14446853300750503,1.2184873725615588,-4.3688935357150305
-1.4220229320121538,1.4584463107087984,1.2791540368733698,0.3019187218495058,0.9009182384266834,3.854081606535038,5.038844506012017,-7.888091757885043,-10.50893731790147,-1.3534652781646006,-7.085409282445809,8.997618922100129
0.6653490868471852,-0.01182845103881076,-0.09924268690697738,0.3745117506849515,-1.3380059510753328,-2.489717832931331,-0.8110082362061555,0.7233925639656218,-1.268758755817042,0.3054664802002443,0.32317838059340465,2.9129528643176372
0.11184596123530977,-0.15586538856226922,-1.0846468368365507,0.12850195434124184,-0.1206372029452579,-0.016045213354360613,0.2129500565606331,1.129318595707748,0.9700479181485981,-0.338411234322149,2.0202716747877636,-0.7832970205738801
-0.05850297300103691,-1.1572051454644061,0.7951619662966084,1.054127868050421,1.2576780050501775,0.1654795372311463,-0.7894584043582483,0.4010021520020355,-0.48812985761261457,-0.12306775314256092,-0.40055963771880454,-1.3635693624646001
0.7244317926060935,0.7519897738280703,1.4731379334464239,-0.693801509161265,0.12048544719013174,-0.4253125332593297,0.0195334208072986,-3.139447273977961,-3.128177454297673,-0.47178027051325055,-3.7418665912841544,2.937629770805248
-1.3287913710282577,0.5815264415076019,0.09930129233089836,-1.125012128908769,-1.1814475378337106,2.7672358877581273,3.873459067359232,-6.961634372789351,-8.667573421041979,-0.3609749687870215,-5.491932915828416,9.926145768200477
1.824545012676287,-0.8779711499964193,-0.003966862490234334,-1.275411052224175,-1.5077965260370525,-3.2058439667323846,-3.8991975004800192,2.553643349288729,2.9674670532795817,1.0821220660782116,2.111672015042247,-0.7670096544531076
0.3520328169132004,-2.484062369213855,1.3117245932548145,-0.838072018768044,1.0131377440289562,-2.1643831353965877,-3.4372967493317996,1.7439268108370447,4.112773055861225,0.9248971719774058,0.1963527526014622,-5.467875669366733
-1.5005676661911402,-0.09159902521856582,-0.7620526272260676,-1.1498046902117722,-0.6296260847939742,2.4434606051953174,2.680508228806225,-4.065350479350502,-4.000085735193252,-0.09280678331709162,-2.298184576891771,4.551826443779563
0.08767135886398819,-0.4511924777695131,1.2435852071810793,-0.4388441281207571,0.9270746857265979,-0.1823688554771385,-0.7613364780286895,-1.991083733434862,-1.7663015081237443,0.0924027280845317,-2.4663350985857035,0.290096975151911
-1.5759495578494762,-0.9332040258143951,-0.8999836513140518,-2.111544912463704,0.4873746933277723,1.21793733647961,0.5189332224278611,-1.4152412178323894,-0.037394388839237035,0.9879629540285,-0.8396603610038834,-0.3375733070957804
1.0471204762290522,1.532932422796164,-0.5994150346046302,-0.9945425831987802,-1.487198850924979,-1.601920370045619,1.5481782895591485,-1.9631799129917271,-0.37367336003926044,0.24846280932836545,-0.8925117819741464,2.0227220389507883
0.8872456074711303,0.6857671371765595,-0.8432099082270426,-0.6059654530451083,-1.3971005154367848,1.0071684777196,2.422824101634977,-1.0403754603155115,-0.4256713412119458,-0.8003065401704471,0.08572439899867187,2.2366192623221983
0.9774563204568067,0.45594167119042434,-0.268961380084331,0.07743386710555296,0.7326217142252711,0.6869905216501558,3.0917369523095304,-3.607113762215583,-3.7783405124765044,-1.0065485155243772,-2.581464106060334,2.8021635397735274
0.704138570444069,-2.6506733123442197,0.29032033251840506,0.3040850513385231,-0.2039405163240371,-2.72064987915594,-6.0022155447091405,7.461353400422591,8.570752785490436,1.3103962768137112,5.844399450382643,-8.254813555446813
-0.09294264659962054,0.9947935057497772,-0.5222599000892968,1.805031667192965,0.4125881591844003,1.6063278640384608,1.6376683101831875,1.299289339214043,0.33072202081813684,-1.0042464635158053,1.3590406490695215,-0.3294400982642377
-0.08898252818348909,-1.2678050350426275,1.3130135005606116,0.3990394125193857,0.15669555401774718,-1.4915679354549858,-1.3081933249001558,-0.10413496237629678,-1.713043756527471,0.8266498766484779,-0.9949708667279751,1.2967279201615962
1.6324813015610606,-0.40357239880409607,-2.1154735226144377,-0.03835148349489867,1.5009827175644779,-2.736467148245687,-2.5782607462417153,3.717470254217378,3.7807274579968326,0.39044347248888384,4.512840212946114,-5.7666148080903525
0.49942111778089304,-0.45726536243062266,0.21810528812019134,-1.0652704397818147,-1.1906382294538014,-0.8785932500907174,-0.8590026933201574,-0.14088190012957216,0.7393664846781364,0.34813543884195824,0.04050390383904545,1.0349477973687158
-0.3158518236452016,0.5928855210021707,-0.5835208591512488,1.9008629895527365,0.7363815397193231,2.424495212491874,3.1073874943854434,-0.7295100430919856,-2.989677876292422,-1.153067282783129,-0.170097718222922,2.343937195022543
-0.18981562322291912,0.21704602849872312,-0.18573580032511094,-0.8458373448926777,0.5507503439919892,-0.6198387430874052,-0.7767889275838303,-0.6829451792342908,0.3980866673178935,0.5992482645703253,-0.5362977045233508,-1.3452959677352243
-0.7869758329140082,1.843501406539794,0.5998771951265688,0.6978718528808379,1.3602267119662077,3.4020808067442285,4.508005564926002,-6.463436052682665,-9.648306058179159,-1.6014681238108825,-5.4379369064438485,7.903703264105162
-0.45512170268792423,-2.113511881012538,-0.7763902772211588,1.545316686116783,0.5987369352711999,-0.024795782382371297,-2.3756606461029466,5.537410910922934,6.121835517586164,0.8037153366024652,5.368454046508987,-6.588114518436109
0.2230167435746534,-0.013483659106958715,0.577300024427039,-0.7672497077262848,-0.014886921703362291,-0.3191909954005589,-0.5992384071635076,-1.1303754038173888,-1.5079830516912094,0.0841383335259956,-1.299655873421101,1.4799543352756221
-1.0805143036807587,-1.105563394940905,0.15346147539919933,-0.08257562463919729,-0.5595257042796803,0.8153697587848641,0.6100808707895623,0.5807270916956174,1.1704628763006717,0.38437021188136955,0.23015341969520667,-0.23059011083660633
0.8029101023764846,-0.9804970534432172,0.217673426440469,1.378717725190084,-1.231749832216666,-2.8875336295621663,-3.381048038196206,6.09230278678212,6.402701796213527,0.9435679261049874,4.581857047959314,-4.830778659706018
-0.38477095914516257,-1.5705222932507443,0.4139657733219946,0.6394681829126826,1.1144948510618018,-0.6535955213590415,-0.0038302863989140845,0.07067676468563587,-0.7205044910579271,0.42448665500979466,-0.4902107017130032,-0.5900911131264046
-0.5780448454988383,0.9683043851059414,0.4526669897349008,0.065721117383434,-0.5787201986386602,2.6332873085931845,3.6506702835089055,-5.755956717948225,-7.039636756198802,-1.142793388059533,-4.749170686853509,7.589011703925695
0.22478431589104,0.8828978829359554,-0.4398352299417093,1.8973761102634508,0.7248473506197491,-0.15979481771819373,-0.5140078445797088,3.031347343503601,2.368783997557644,-0.24376440967816143,2.698188156177043,-3.24729048991381
0.5853379339319222,0.03238896085994965,1.8006042852650868,-0.4380533083389877,0.5063074957897664,-1.7318019537438674,-0.8354455934926313,-1.933734270951216,-2.8832601201657453,0.06006981334443963,-2.984822986970915,2.1457223214570207
-1.2185606229784491,-0.4356252989789351,-2.5231628980489504,0.8689547483007735,-0.5531245018354806,2.7292801060573186,1.770564024493701,0.255368393578401,-1.2683212205107384,-1.3959466281584494,2.8822512357440093,2.2455009778139745
-1.4228526433777744,0.7947169701966026,-0.3502987442310277,0.9560774612467997,-0.48931217921414344,3.722250425589394,3.715760428065356,-4.942106084211439,-7.551215653257817,-0.7889396279751573,-3.4801876673220717,7.774982050070013
-1.413940802227798,-1.7681482883256638,-0.8437653722725104,1.1671017294709964,1.3869853792418916,0.49543128667658887,-1.8803059576347214,4.118057318114866,4.874579232562112,1.0475283786184495,4.15720917991767,-6.248705301840243
1.6140865229415389,-0.7500153637502465,-0.2852849966436851,-1.244507419405442,-0.41881153395822424,-3.4104033408564054,-4.796659509640814,4.075641093598487,8.050465934123403,0.7385056530997699,3.2764234382313573,-7.573172262638334
0.7655951428060126,0.050909488251879645,1.0102762787799522,-0.4204328954619745,-0.49398372309528293,-1.9599470411781847,-1.2876792849737506,1.4689446690356205,2.966651147989853,0.3647052362879863,0.3440523410720423,-1.9746637650290104
-0.9486170150975509,0.23444201388537536,0.31302630031550394,0.957860754560974,-1.884791348102588,2.3492134640667945,2.2457693346357495,-2.0634183449128933,-3.6685086351180765,-0.6239822626126914,-1.8291818192731726,5.740476562548711
0.3407365290584557,0.8794053649287356,1.1019343767542025,-0.7494156379376482,0.5517995394555756,0.8421052682108281,1.4206730938564973,-3.777335358954557,-3.948587060361175,-1.0302333288150662,-3.830064338593386,2.9479327390133196
-0.4699803663429702,-0.45121671450045897,0.3607568116764399,0.25447403279911057,0.16081462273153246,0.16685013913029076,-1.0509026534288501,0.2749772783327774,-1.7037528695686535,0.2127569075616868,0.002887496383450844,1.3917524927009979
-1.7469297349019997,-0.5908319288253435,-0.49933936619816954,-0.886563434440274,-0.010694114792090856,2.1965037759240382,-0.15252162967902466,0.10152662141660633,1.2610341005940926,0.2985225823242036,0.2214243275345756,-0.81703936138771
-0.41884285455522324,-0.026379543235790743,1.2289385013964527,-0.6683101390299545,-0.2403394406796614,-0.8231895143411226,-0.47379790677099815,-1.216495887556391,-1.7312324597049031,1.0558463396232076,-2.178600396947783,1.8308964240354038
-0.18449330003801567,-0.006412009175188502,1.2601776694931355,-1.1789291899043173,-0.06934251835591573,-0.9735078293401249,-0.7696502029369314,-2.9363435905472532,-3.829177743642963,0.6950055783669141,-3.4548591597705145,3.830907456991289
0.9741982378009875,0.9919006389922236,0.03279571080604994,0.7089053860961885,1.0302637579259466,0.26197413739025316,0.17743708484315646,1.0482812692435373,1.4792320859114652,-1.0449009911427547,0.18227270354469524,-2.5794145314831947
-0.7262846388045527,0.364594622468809,-0.549538873916098,2.048277772596429,0.37374233659330147,1.9165145864305155,3.3524551917844603,-0.5713919712930469,-2.8096139368456496,-0.5582085150151989,-0.0772446199977518,2.4759267410063814
-0.9536301880469227,-0.531646208658953,-0.584846682557971,-0.8068149050104088,0.9577285377394202,0.3506097700583117,-1.1764209145051108,1.625566853774297,2.0399959793193245,0.5297499682735346,1.7491170126104085,-2.8401526839273523
-0.4949483913054091,2.0836160955712035,-0.40324489583024137,-0.12585885408179598,0.025729455633875555,2.094700030667511,3.884383125458562,-5.330005693208409,-6.51055517743252,-0.9244794708761416,-3.7292039083643083,6.282141944587592
-1.242482537187391,0.910023202982918,0.30329384900399936,-2.490177227452996,-0.3998829108670853,2.9287792543215048,3.0428302121661717,-5.871918230391999,-4.282565493456828,-0.10910538318171763,-4.670446871734406,4.577384011675679
1.1315980417209803,-0.5125571181780904,0.8529351978798575,1.3094178667577825,0.2431442559010902,-2.891578261901688,-2.24474319704656,3.7109170630768125,3.44238692778565,0.7795362930707962,2.2194582242696423,-3.8802043788192684
-0.7808347759768632,-1.705581055035962,-1.3120015264477238,0.7021824304642799,-1.4098007349289854,1.0114286354514364,-0.630992534151073,3.3476475038612588,4.446124841300852,-0.1630726445385063,3.7592202023545034,-2.5722038603686928
-0.22513603939560664,0.04644590178665736,-0.10619613560292113,2.389045598942095,0.7894815242670493,1.8536425446696752,1.1182031139786468,1.862338365047851,-0.25340046634251356,-0.9049212337697159,1.4602367283893065,0.027100424916975466
1.2092879433952202,0.7133564149876328,0.26645206696891166,-1.8175869649129832,-0.09965629790138958,-1.3543879058993284,-1.4791524204216604,-0.3077993475491477,1.543003790114372,0.2053258393931006,-0.15683382537270074,-1.8120274498856896
0.3476011182164038,0.6537344429545594,-0.8253047574734372,0.09987018871976165,1.2402495631444168,0.15211388433498238,0.11798032905166929,1.0510409367786853,2.273541820647112,-0.313878392532205,1.4971464181270921,-3.887288455608983
-0.4804932062870642,-2.477383853620667,-1.3099633197609417,0.36774583951756856,0.7278838137573741,-0.4711962592644737,-3.6629240150344926,6.833524432072299,8.70926376831844,0.9375555238806398,6.596409398112591,-9.268764587133344
0.8852325726197553,0.13751826820238064,0.1227212387995527,-0.307516790241075,0.19921228641436167,0.6827020902230198,0.867855218810734,-2.424317418786843,-2.524905150689026,-1.3996413417238711,-1.8875185211463918,2.1849341951186796
2.202397840889634,0.5909174001871303,-0.05667503527046196,-0.29908118281510876,0.7685965538147359,-2.4651986124419385,-2.8795842886386125,4.463654022841822,5.581208977466991,0.016184055262358613,3.1813599646857678,-6.293734283136172
-0.12516087659537478,-0.07795338941760155,0.7985800642466939,-0.7192927099738151,-0.571206864077035,0.02644378353569663,0.4382647640390504,-4.714824842186739,-5.917391437975935,0.2490074306563932,-4.333530906833206,6.897071447548732
0.44565004157274674,-0.21471679576582572,-0.2578722077520863,-1.3242881421139368,0.5516787183733347,-2.3864906588205907,-4.189140011127801,4.374047693570028,7.088981397859932,0.9158070334178644,3.5574298507558137,-7.466649517056419
0.8033456974100207,-0.6382354139623951,1.3413238376977892,0.12143306449745854,-0.2786161966684767,-1.7660520200038796,-3.0192975562976945,1.6559691518447823,3.0509543738066998,0.4167842867485354,0.18169212151270966,-2.875310153460129
-1.6917556961265787,-0.8953456604517006,-1.0218378059012543,-0.6942482715014467,0.8594098537155893,0.6102721769502072,1.1786469713701073,-0.976328533477708,0.8218232685862911,0.7254330203047767,-0.02879092392970721,-1.5989716296587266
0.2708550067538725,-0.24069271305336742,-2.676868468466354,0.6257744143324013,-0.7274654974706524,0.4512204635076463,0.3654826254456906,2.7028242573449646,3.3792189844837672,-1.1348253202561214,4.276676228919607,-2.442546692308853
-0.7955833275492417,0.07152627367639923,0.9197741105167322,0.22469350647326775,0.1106435452860948,1.0862273206689976,0.5003574031288013,-2.8300049411360977,-2.9357301085162804,0.178207747331734,-3.0585441002606766,2.6074307818373597
-0.622667525804609,0.3662730787294417,-0.16143748258618476,-0.5257438182180512,1.375824786047202,1.198129134987226,2.3749442053807943,-3.388770904438585,-3.239371316609817,-0.03692885584246003,-2.4874130965536283,1.6090406769864662
1.5499528939111398,-0.9283659340437304,-0.3524761221028656,-1.951058691443563,0.586428497484032,-2.5955045183896837,-4.223111486844705,4.270534273411099,8.722379839419592,0.3095029771912552,3.2689754754632343,-9.441828199010468
0.8227891642236556,1.3683083164213004,-0.13433161794707577,-0.49068187036565,0.4080083394998391,-1.1936231751176765,-0.04592059628772721,-2.366912680722729,-3.1618098057704387,0.2369848931376511,-1.869954304664593,2.6511428372701116
-0.30838639464378137,0.33861238348925354,-0.7432756084756641,-0.09438279391346686,-0.8559965089844057,1.4386325323053675,1.7669867349068404,-0.6884183777320048,0.20698737575260268,-0.5201871978022309,0.41431721741629146,0.6108319484291046
-0.1894196228612304,1.0353652567280067,-1.0928838886756715,0.9978131899133934,-1.5759358372163563,1.6936452380499716,1.964021250704319,-0.7091970308422467,-2.4694108295312205,-0.4974519474692815,0.12164246908074136,4.242818326433169
-0.356749485724199,1.450120953502821,0.4507045519843408,-0.35155071988012604,-0.6921506118719872,0.32349335216457503,0.717889245264626,-2.239654083423254,-2.343568964181734,0.21714795153320435,-2.134166255783964,3.0031689981964744
1.4686597022088692,-0.2365748994843699,1.1589745807796692,0.04003728817189517,-0.6554827771738173,-3.215872352235967,-3.495258629808269,1.421144267416343,0.7979140734707509,0.4329979341141231,-0.08284786411564504,0.2859911264814713
2.238486086776379,-1.6110288897705245,-0.6575490006963425,-1.0092209844465203,1.5212682865081735,-3.9921986211900373,-3.533830171251652,3.2948608783295854,6.544300435394248,0.6618422499116842,3.0545724124871234,-8.642183876658018
-0.6939236722926488,-0.4528632655993911,0.6623709780987476,1.6201551326233317,-2.25745215195746,1.7198998293004875,-0.055817691682525004,1.8541353698645717,1.8497009902043027,-0.3918192883579854,0.7628446012650578,1.3619016083881113
0.49967923417081944,-0.12127407116962002,0.4487312442655452,-1.5049955256160925,0.9088470233789109,-0.7238348249357286,-0.5657705530772563,0.07990548633283938,1.5196666136484085,0.1651457061584694,-0.5313093198804418,-2.523330370425752
-2.487573051568277,0.051289382116340446,0.6907646826329187,-0.0602506268501838,-0.7956724018151718,2.946231434239385,2.2708399742273566,-2.6935937434866206,-1.9889529856715533,0.16362897223332445,-3.3086760794367116,2.8734887687766784
-1.2379274422037816,1.5120396942591807,-1.4169802169390724,1.2548517600630316,0.06468349007141985,2.6663354880918684,4.835563598536954,-4.1380043456406455,-6.787607872192523,-0.4847003946481343,-1.9356695794417962,6.639901088213601
-1.2867832785749593,0.531190476600206,0.7175339001354827,-1.1905905213938455,0.2729276209574464,1.6966518270575552,3.2076987879089294,-5.552365984523787,-5.287348182172884,0.394097960409354,-5.014674199416394,4.7783949102607215
-1.1648307577062267,1.078400901986417,0.7289864221340322,0.41422055101037664,-0.8220487779733022,2.7727001193978564,4.042175079678132,-5.832053061717697,-7.873768948145981,-0.7088353302271017,-5.206717128780517,8.587199181284896
-1.590524449230288,-0.726377167786397,-0.14822489045873719,0.12804436822756832,-0.47955047794975775,2.202299189479156,2.079452200160857,-2.2723739533455265,-2.794391636145885,-0.013607007951443071,-1.820579951164343,3.210477527612431
-1.1385900248684997,-1.571999078826272,0.8030650581260769,-0.567948890509329,0.9877893675231784,-0.1915955276757176,-1.6005881867159106,1.0749554711026854,2.6791837452868865,0.7089598476630139,-0.08054647453146578,-3.9106645641671003
1.2651564420917754,-0.09355790114186471,0.8357704446280477,-0.3169860493347763,1.7831956722121276,-2.3836040885174494,-1.9567123918238654,1.4156934547945876,2.191059366855165,0.3057313063837843,0.2218583606349129,-4.494376337236311
0.614542004759007,1.2194792733552597,-0.4289327213157833,0.14082806508793716,-1.225402656599046,0.3896099236756816,2.225112296390202,-4.278747389850978,-6.351775023463274,-0.5275727683620132,-2.96943580014105,7.965878267444379
1.015003495116931,-1.0002206777926295,1.0244047633919255,0.477191035881283,0.0952962961402051,-2.7111385547671643,-2.338208900838729,1.7932360398366325,2.1689065475202525,0.42950120670460185,0.4033473871890667,-2.2056969530547534
0.320451948595937,0.11574579562837906,-1.244907618176789,0.11046335814971718,1.0081786544882372,-1.532045592100077,-1.3110674073060276,4.399096006528085,6.437754083427914,0.598491317097863,4.741044628218557,-7.221948868957233
1.2566626999598327,-0.5856527616813965,1.8070509893052722,0.18346729984556043,-1.9342079169904167,-3.7187328844343983,-3.9394844575572723,1.8654703526014256,2.082431757194642,1.6453905361319998,-0.13462704795645739,0.6009274440161434
0.74705117064084,-1.0262046153620896,0.27578195388095195,0.2717345895086274,0.46334137867551617,0.4260376933278918,-0.5134440750468723,1.3650812131351073,1.5231613408670623,-0.6007996304630305,1.0485381281534134,-2.300065271091043
-0.16960083835686365,-0.8954842326710514,-1.3861609062245603,-1.87301525132178,0.404266958522029,-1.3620636197768785,-1.974492527668505,2.4670617876244414,6.499912622902522,0.5866624948653105,2.962501402965759,-6.859501144362774
1.6753603585585508,0.351654051549458,0.1714355081002634,-0.28242464641654896,0.15153074676306177,-2.2793089358657768,-1.4016555681428156,2.103006604402743,2.758072825768857,-0.08729658309313557,1.4060751242010927,-2.8928101847176317
-1.3229918498173276,-0.04331748162865383,-0.49849139737861736,0.9033641350046554,-0.10629876706387931,0.3663610013842024,1.30988326289202,-0.6066582441465055,-2.7605726455420845,0.835863128635239,-0.06623106025607026,2.7076943697764593
1.123755902273411,-0.5224222711803208,0.6103092995795588,1.1038558527176225,-0.8816267841154719,-2.296646254432721,-2.5099486145643177,2.3200183881853107,2.9372137735366644,0.5146477689877332,1.2233481234328831,-1.9543469891769574
0.43615358276238125,0.5767377732830192,-1.1416938549277653,-0.5915826185212045,2.3542358112845645,-0.5399402471075656,0.14674213001924696,-0.32450561466913597,0.5217118631205804,-0.0926700828227188,0.5085138592499828,-3.4769844748397682
-1.2010806431906151,0.8344714261783172,-0.4713291259813409,-0.7762572259651127,-0.3523873001198329,2.912669305141309,4.157910897064874,-6.02526466133637,-7.366432510786703,-0.6511775424660543,-4.142464612003066,7.583500203511251
1.0535592085681278,-1.1338121927524432,0.3447445200368492,1.555256176009274,-1.3785873532384794,-1.2126872039495618,-1.4180946093840296,1.621695327798794,-0.9844922756016848,0.1290787797745064,0.48073297356455513,2.9356986309972033
-1.148645891539329,-0.10440298403743117,-1.445507197083355,-0.3029341247489595,-0.1488699743101427,1.4848310802523124,0.1439879456886154,1.0565824293898634,1.9202959797371921,-0.19013178677430537,2.272607233930563,-1.5767657981881773
-0.825650264711484,-0.7159980890057528,1.0301602227481832,0.19124082006529725,1.9673819704119697,-1.4079441654107845,-2.3091383529493132,2.3106045640840565,2.794594635817348,1.9220451703127324,0.9345301505353527,-5.181731765517905
-0.09016838094721516,0.26289555170052675,-1.5874322482660286,0.36127827169083176,-1.6207992219636365,-0.47841133142113607,1.1263590330902444,-0.36520040778946694,-0.6237994923282149,-0.14154908519168102,1.038133103371851,1.9729504300557543
-2.049967926334361,-0.057804080235206945,-0.3249714631145857,0.7445649413409182,0.7014672470185963,2.8583153145334026,2.7297276637478127,-1.3124439504321,-2.8180074481978266,-0.20357494063636114,-1.025719707632277,2.39885419896748
-0.257796265208838,0.09791952062588802,-0.2991998680015703,0.24022133667065465,-0.9888490432731003,-0.5550206628836069,-0.47300462839079127,1.186865129540702,1.2672114774694687,0.17978160433003815,1.3238244561338228,0.08990874159294703
0.07414187798218821,-1.901452534073281,1.283812130549601,-0.09890040613532866,-0.4029136897290047,-0.7706125230699468,-2.2323840283236893,1.7145249990430007,3.101696694761785,0.4542215979888774,0.358137091668863,-2.748270896793891
0.23798343223088186,-0.4645650940471127,-0.33726513204615893,0.28791046904049644,0.37527305119864357,-0.47014025728266784,-0.11537293195529003,2.3188523461101656,3.4365194399892016,0.00822088738475217,2.156529486455749,-3.859258414793818
1.133427010747914,0.06006604810409004,0.9987361186084838,1.3891602237548482,-0.8829339295027134,-0.6563256077855487,0.5244610507881374,-0.9343172016912805,-2.6695928358930154,-0.7208250164494484,-1.7597904110308247,3.6911545406372412
-0.4275539579302969,0.41099485633266236,0.1705887767018195,0.8535372386331977,0.292854539903038,1.2751866110183696,1.6538416187319853,-1.5146982667410296,-3.1507665055240945,-0.4046126858085011,-1.4333379789677019,2.679543065807365
-0.7606479120102165,-0.3162314898687848,-1.326259058462782,0.5582446241211495,0.29259693799991876,1.4306888162335607,2.18811027521639,-0.5380145202961835,-1.7938687925113703,-0.3463146937580069,1.0547894655037673,1.3390119538657819
0.12167163906715174,1.0015841372801542,-0.6073607256129903,0.5897293663516389,1.03193299088839,0.04602410054180569,2.343627412930855,-1.7286753061975788,-2.7340204762612403,0.06769375172172597,-1.0156836245524081,1.2939029461442129
1.2340523047760434,0.733220357221232,-1.014020291938999,1.353208438810834,-0.007526762144684656,-0.5721836349747872,-0.37977690499846245,4.4895291929104095,4.963158537733864,-0.6463928108685798,4.065289330618207,-4.73603595280381
-0.6659034119792144,-1.857375887681572,0.03560726474501304,1.8679899684327295,0.862002742006384,-0.17538129284371706,-2.9591572210850527,5.556357249949769,4.460322021961685,1.0874678372873017,4.605508443009267,-5.220658046784833
-0.5995591336821463,0.7559526959130447,0.3608406433124426,-0.5314918059179784,0.7456377562770401,1.2344738642319062,1.2690387019121734,-1.7500373347598177,-1.675381652920007,-0.07302533172375084,-1.7547906506479398,0.60088097400279
0.0645942732075249,0.4738179902420925,-0.014954731512334049,0.31128795754797045,-0.3488954733788066,-1.764576153523482,0.8150608110740781,-0.5728627997696115,-1.55465482799192,0.6346087043618129,-0.5355914398596643,2.0040187165092447
-1.5701877866506109,1.5578293291538046,0.1948388973470911,-0.6984837526376897,-1.0903561200068879,5.802841144380858,6.746224817263797,-8.993393047983025,-11.086937094352036,-2.2180882983448242,-6.814219748903978,11.879899800139922
-0.18434950465997202,0.49726378426232054,0.6602841118722126,0.2046623818678982,-0.7827063710394939,0.9938494520430113,1.3250311633921128,-1.6956497562467086,-1.4045363992324507,-0.44396104882201276,-2.0414651402806414,2.4068369469103565
-0.9211188135355795,0.3793083424177278,0.017380288498726103,-0.7199331597469256,-0.3290404063141466,0.39149575074644755,0.16543208573778456,-2.0878373266574024,-2.343408851583399,0.7551106567648076,-1.6656660322527228,2.589838073216472
-0.562208592311178,1.39405486574328,-0.04831476186981429,-0.0190559990918794,0.4369085592129239,1.8308598922307715,3.9130329060017166,-4.983365137162311,-7.4798828059879545,-0.6388283196897938,-3.8954300336015253,6.896326798499279
-0.8358664170011997,0.7208822033882802,0.40818295923530745,-0.2635072618824701,-0.4005221668769484,2.2545242454917798,1.317730961438179,-1.4534089966942598,-0.4160913382416,-0.4979689478187514,-1.561475924487647,0.7488456552919985
-0.12611500424546124,-0.6108075100256813,0.7798381303218612,0.11093776818874691,-1.869918731844756,0.047224378216453984,-0.24617543631983474,-1.168304373719582,-1.6112874619946762,-0.16297499609293958,-1.5508882360152512,4.129328233337285
-1.28660586128001,-0.13943305428690897,-0.7875428785168407,1.520801135934334,1.7477979652247853,2.0908970542360175,1.5728888056819639,0.44858717540560616,0.9721116498781432,-0.31096557695618143,0.9789851998781545,-2.7945050164573297
-0.4251213449752369,0.997181874053461,0.025946691571209077,-0.7420671750079572,-2.625417647244234,1.7453905900972768,1.495041829184555,-3.333119964191002,-2.2646083850812277,-0.3981109371370705,-2.1467009625334366,5.259910711041444
0.20433550379283016,0.1877093437582108,0.053501093730898994,-0.5967263023025899,-0.4397392781553577,-0.6783240057151116,-1.9989690284795625,3.2394333056355955,5.002069388442161,0.27866649837582863,2.449765328312103,-4.0581204985583295
0.30528206945128566,1.9773355876781857,0.39120845441272256,-0.924844793036915,0.18727277953286983,1.7329790380231074,2.936654415529308,-2.5427614692183496,-1.6652175668823517,-1.323183644460538,-2.4668192030437193,1.0141744179586059
1.429818349690286,-0.8449524380915876,1.506628235191407,-1.8508359855590704,0.6604034347759442,-2.4419232525232255,-4.820889433348844,4.3320873970894525,7.894480773675011,0.6993122221066594,1.9891072597221104,-8.520933241823737
-0.39726871388335655,2.0440277729458423,0.6648737052899673,-1.3074938224473014,-1.4121248822067216,2.5142062824494915,5.459430934126151,-8.780951267529923,-10.71590794356655,-1.3718082291839613,-7.218340196672936,12.496082672532191
0.038661695527171656,1.3278220993183805,-1.4083435336431396,0.8164226572696084,-0.4931868639483965,1.1945655861483926,3.154819100064765,-3.05327506902666,-5.127844350551739,-0.32607548808404957,-1.3411421825704215,5.122798677542509
1.337463773987178,-2.631473633169101,0.2687575398966541,0.39580927640979857,-0.6376913263754113,-3.1230201540504217,-4.433626973604224,4.048563184216773,3.616176341168301,1.0636372726193553,3.180596895388047,-2.7688926919197856
0.7141173401525371,0.44082549903260687,0.9714062869971883,-0.23141263451407101,1.7900574829095428,-0.7992255516618584,0.16913171807480976,-2.513814759092744,-1.647091396474866,-0.1369666315194207,-2.9000774454282467,-0.6534171774296351
0.008192018985994984,-1.1204951257231992,-3.0162398691459837,-0.29701126526048743,0.27902655505562657,-2.1319521684411384,-1.8266665184881976,3.641329400291779,6.049636713326042,0.8363046075989448,5.065266344718539,-6.795591975260255
1.105540016747296,1.0589556285953994,1.431242830319938,0.2911779025820639,1.5167924211397736,-0.8952700642230143,0.7610752727279348,-2.4457409164386332,-3.077018964470936,-0.4977821935086973,-3.5076708722788763,1.3483857821979728
